price_yen,prefecture,year,address,url
3900000,Aomori,1978,青森県青森市大字久栗坂,https://myhome.nifty.com/chuko/ikkodate/aomori/aomorishi/suumof_72217966/
3900000,Hokkaido,1980,北海道苫小牧市字勇払,https://myhome.nifty.com/chuko/ikkodate/hokkaido/tomakomaishi/homesf_01434720000849/
3900000,Hokkaido,1980,北海道苫小牧市錦西町１丁目,https://myhome.nifty.com/chuko/ikkodate/hokkaido/tomakomaishi/homesf_01434720000797/
3900000,Aomori,1974,青森県八戸市吹上４丁目,https://myhome.nifty.com/chuko/ikkodate/aomori/hachinoheshi/homesf_01478840000111/
3900000,Hokkaido,1975,北海道岩見沢市栄町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_71813685/
3900000,Hokkaido,1979,北海道岩見沢市幌向南三条,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_70341873/
3900000,Hokkaido,1970,北海道釧路郡釧路町遠矢１丁目,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.misawa-mrd.com%2Fselect%2Fid.0007106367&=&pref=&b1=2724461&b2=4086692&psid=ef0436d8a9bcf1db5a7abb9d872326433d09b12274aef13eb2ea407aa4c80444
3900000,Gunma,1991,群馬県吾妻郡嬬恋村大字鎌原大カイシコ,https://myhome.nifty.com/chuko/ikkodate/gunma/agatsumaguntsumagoimura/yahoof_0004402938/
3900000,Saitama,1980,埼玉県日高市高萩東2丁目,https://myhome.nifty.com/chuko/ikkodate/saitama/hidakashi/yahoof_0019843353/
3900000,Gunma,1985,群馬県太田市東今泉町,https://myhome.nifty.com/chuko/ikkodate/gunma/otashi/homesf_01421570000796/
3900000,Chiba,1981,千葉県富里市新中沢,https://myhome.nifty.com/chuko/ikkodate/chiba/yachimatashi/suumof_72125167/
3900000,Gunma,1958,群馬県桐生市東,https://myhome.nifty.com/chuko/ikkodate/gunma/kiryushi/suumof_72249711/
3900000,Ibaraki,1973,茨城県取手市双葉,https://myhome.nifty.com/chuko/ikkodate/ibaraki/torideshi/suumof_72123272/
3900000,Ibaraki,1975,茨城県日立市金沢町,https://myhome.nifty.com/chuko/ikkodate/ibaraki/hitachishi/homesf_01258290001547/
3900000,Chiba,1979,千葉県銚子市小畑新町,https://myhome.nifty.com/chuko/ikkodate/chiba/choshishi/suumof_72227024/
3900000,Hyogo,1976,兵庫県尼崎市大庄北,https://myhome.nifty.com/chuko/ikkodate/hyogo/amagasakishi/suumof_72180230/
3900000,Hyogo,1945,兵庫県赤穂市塩屋,https://myhome.nifty.com/chuko/ikkodate/hyogo/akoshi/homesf_01232680000233/
3900000,Wakayama,1977,和歌山県和歌山市松島,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/homesf_01002630028802/
3900000,Wakayama,1978,和歌山県和歌山市船所81-96,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/homesf_01367020000842/
3900000,Wakayama,1973,和歌山県和歌山市松島,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/homesf_00086810007391/
3900000,Wakayama,1962,和歌山県和歌山市北島,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/yahoof_0019206704/
3900000,Nara,1978,奈良県大和高田市蔵之宮町,https://myhome.nifty.com/chuko/ikkodate/nara/yamatotakadashi/homesf_01413160001418/
3900000,Nara,1977,奈良県香芝市関屋,https://myhome.nifty.com/chuko/ikkodate/nara/kashibashi/suumof_70823569/
3900000,Shiga,1975,滋賀県大津市関津,https://myhome.nifty.com/chuko/ikkodate/shiga/otsushi/suumof_97168695/
3900000,,1975,京都府亀岡市篠町柏原中又,https://myhome.nifty.com/chuko/ikkodate/kyoto/kameokashi/homesf_01014140009354/
3900000,Hyogo,1986,兵庫県神戸市長田区大日丘町,https://myhome.nifty.com/chuko/ikkodate/hyogo/kobeshinagataku/suumof_72070446/
3900000,Hyogo,1962,兵庫県明石市大久保町西島,https://myhome.nifty.com/chuko/ikkodate/hyogo/akashishi/suumof_70979009/
3900000,Hyogo,1973,兵庫県明石市魚住町西岡,https://myhome.nifty.com/chuko/ikkodate/hyogo/akashishi/yahoof_0020049595/
3900000,Nara,1986,奈良県北葛城郡上牧町滝川台1丁目,https://myhome.nifty.com/chuko/ikkodate/nara/kitakatsuragigunojicho/homesf_01413160001370/
3900000,Ishikawa,1981,石川県小松市岩渕町,https://myhome.nifty.com/chuko/ikkodate/ishikawa/komatsushi/suumof_71218436/
3900000,Niigata,1980,新潟県柏崎市若葉町,https://myhome.nifty.com/chuko/ikkodate/niigata/kashiwazakishi/suumof_70642472/
3900000,Niigata,1911,新潟県糸魚川市大字青海,https://myhome.nifty.com/chuko/ikkodate/niigata/itoigawashi/suumof_70797595/
3900000,Saga,1974,佐賀県武雄市山内町大字大野,https://myhome.nifty.com/chuko/ikkodate/saga/takeoshi/homesf_01293400001902/
3900000,Oita,1987,大分県大分市大字本神崎,https://myhome.nifty.com/chuko/ikkodate/oita/oitashi/homesf_01448740000629/
3900000,Fukuoka,1967,福岡県北九州市八幡西区町上津役東,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiyahatanishiku/suumof_91013347/
3900000,Fukuoka,1976,福岡県北九州市八幡東区中尾,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiyahatahigashiku/suumof_71070576/
3900000,Oita,1974,大分県杵築市大字南杵築,https://myhome.nifty.com/chuko/ikkodate/oita/kitsukishi/suumof_72154904/
3900000,Fukuoka,1961,福岡県北九州市小倉南区若園４丁目12-22,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushikokuraminamiku/homesf_01352650003511/
3900000,Kagoshima,1966,鹿児島県鹿児島市常盤1丁目,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kagoshimashi/yahoof_0019970702/
3900000,Kagoshima,1965,鹿児島県鹿児島市田上5丁目,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kagoshimashi/yahoof_0020112133/
3900000,Kagoshima,1970,鹿児島県鹿児島市草牟田2丁目,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kagoshimashi/yahoof_0018062031/
3900000,Nagasaki,1965,長崎県長崎市田上３丁目,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FGD03630.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=8c8328059d31bbe7a32060a8cb2dc5d56af42aaf22e49c871c5abd11f196f84b
3900000,Nagasaki,1983,長崎県長崎市式見町,https://myhome.nifty.com/chuko/ikkodate/nagasaki/nagasakishi/suumof_71814847/
3900000,Kagoshima,1984,鹿児島県薩摩川内市宮崎町,https://myhome.nifty.com/chuko/ikkodate/kagoshima/satsumasendaishi/suumof_71945385/
3900000,Kagoshima,1974,鹿児島県鹿屋市東原町,https://myhome.nifty.com/chuko/ikkodate/kagoshima/kanoyashi/suumof_71216911/
3900000,Fukuoka,1974,福岡県大牟田市新勝立町4丁目16-2,https://myhome.nifty.com/chuko/ikkodate/fukuoka/omutashi/homesf_37070940001076/
3900000,Fukuoka,1974,福岡県大牟田市大字久福木,https://myhome.nifty.com/chuko/ikkodate/fukuoka/omutashi/yahoof_0012906276/
3900000,Osaka,1970,大阪府大阪市港区池島３丁目,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.misawa-mrd.com%2Fselect%2Fid.0007108100&=&pref=&b1=2724461&b2=4086692&psid=407969c2150545fa46164e3ae9c9670746f2327d41be3f40704ae8bb7acc9817
3900000,Osaka,1980,大阪府岸和田市流木町,https://myhome.nifty.com/chuko/ikkodate/osaka/kishiwadashi/suumof_70211531/
3900000,Osaka,1970,大阪府羽曳野市高鷲,https://myhome.nifty.com/chuko/ikkodate/osaka/habikinoshi/suumof_72085500/
3900000,Osaka,1921,大阪府大阪市生野区桃谷,https://myhome.nifty.com/chuko/ikkodate/osaka/osakashitennojiku/suumof_71244745/
3900000,Osaka,1965,大阪府門真市石原町,https://myhome.nifty.com/chuko/ikkodate/osaka/kadomashi/homesf_01369670008024/
3900000,Osaka,1976,大阪府門真市島頭,https://myhome.nifty.com/chuko/ikkodate/osaka/kadomashi/suumof_97948016/
3900000,Osaka,1978,大阪府枚方市長尾家具町,https://myhome.nifty.com/chuko/ikkodate/osaka/hirakatashi/suumof_71919201/
3900000,Shizuoka,1978,静岡県富士市中野,https://myhome.nifty.com/chuko/ikkodate/shizuoka/fujishi/suumof_71241292/
3900000,Gifu,1979,岐阜県各務原市小佐野町３丁目,https://myhome.nifty.com/chuko/ikkodate/gifu/kakamigaharashi/homesf_01395430001007/
3950000,Yamaguchi,1965,山口県宇部市東岐波,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FEA00119.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=c09fc4cc6007473cc865eb8905e543cd99ed22e9b459d46776cfc640585f2fd0
3950000,Hokkaido,1973,北海道室蘭市白鳥台,https://myhome.nifty.com/chuko/ikkodate/hokkaido/muroranshi/suumof_70424067/
3950000,Iwate,1985,岩手県盛岡市三ツ割,https://myhome.nifty.com/chuko/ikkodate/iwate/moriokashi/suumof_72156605/
3950000,Niigata,1966,新潟県加茂市幸町,https://myhome.nifty.com/chuko/ikkodate/niigata/kamoshi/suumof_71552170/
3950000,Osaka,1965,大阪府豊中市島江町,https://myhome.nifty.com/chuko/ikkodate/osaka/osakashiyodogawaku/suumof_72130041/
3950000,Osaka,1967,大阪府堺市東区日置荘西町,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishihigashiku/suumof_71898736/
3960000,,1991,京都府亀岡市畑野町千ケ畑高橋112,https://myhome.nifty.com/chuko/ikkodate/kyoto/kameokashi/homesf_01150510000254/
3960000,Miyazaki,1979,宮崎県都城市山田町山田,https://myhome.nifty.com/chuko/ikkodate/miyazaki/miyakonojoshi/suumof_71180364/
3970000,Okayama,1994,岡山県倉敷市連島町西之浦3017-1,https://myhome.nifty.com/chuko/ikkodate/okayama/kurashikishi/homesf_01150510000651/
3980000,Yamaguchi,1980,山口県宇部市西宇部北,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/ubeshi/suumof_70580028/
3980000,Hiroshima,1977,広島県広島市安佐北区亀山,https://myhome.nifty.com/chuko/ikkodate/hiroshima/hiroshimashiasakitaku/suumof_70768641/
3980000,Okayama,1954,岡山県倉敷市児島柳田町,https://myhome.nifty.com/chuko/ikkodate/okayama/kurashikishi/suumof_96839836/
3980000,Yamaguchi,1936,山口県下関市羽山町,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/shimonosekishi/suumof_72085470/
3980000,Hiroshima,1976,広島県福山市神辺町大字下竹田,https://myhome.nifty.com/chuko/ikkodate/hiroshima/fukuyamashi/suumof_94981204/
3980000,Hiroshima,1980,広島県尾道市長江,https://myhome.nifty.com/chuko/ikkodate/hiroshima/onomichishi/suumof_71588398/
3980000,Hokkaido,1987,北海道北斗市昭和,https://myhome.nifty.com/chuko/ikkodate/hokkaido/hokutoshi/suumof_96021408/
3980000,Miyagi,1981,宮城県栗原市一迫川口日影,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FNU00258.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=de1313584dce13a17e67bc9a9fcd16c881d2455edc9b812f24f358b891db3978
3980000,Fukushima,1983,福島県会津若松市日吉町,https://myhome.nifty.com/chuko/ikkodate/fukushima/aizuwakamatsushi/suumof_97110881/
3980000,Fukushima,1976,福島県伊達市梁川町,https://myhome.nifty.com/chuko/ikkodate/fukushima/dateshi/suumof_71840192/
3980000,Hokkaido,1991,北海道岩見沢市西川町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/iwamizawashi/suumof_96591678/
3980000,Akita,1980,秋田県鹿角市尾去沢字六角平,https://myhome.nifty.com/chuko/ikkodate/akita/kazunoshi/homesf_32105790000060/
3980000,Hokkaido,1980,北海道芦別市本町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/ashibetsushi/suumof_70940913/
3980000,Hokkaido,1992,北海道石狩郡当別町字茂平沢,https://myhome.nifty.com/chuko/ikkodate/hokkaido/ishikariguntobetsucho/yahoof_0019278346/
3980000,Fukushima,1978,福島県大沼郡会津美里町字川原町,https://myhome.nifty.com/chuko/ikkodate/fukushima/onumagunaizumisatomachi/suumof_95776821/
3980000,Miyagi,1978,宮城県塩竈市花立町,https://myhome.nifty.com/chuko/ikkodate/miyagi/shiogamashi/suumof_72116504/
3980000,Ibaraki,1974,茨城県筑西市玉戸,https://myhome.nifty.com/chuko/ikkodate/ibaraki/chikuseishi/suumof_70619859/
3980000,Kanagawa,1957,神奈川県横浜市神奈川区神之木台,https://myhome.nifty.com/chuko/ikkodate/kanagawa/yokohamashikanagawaku/suumof_70984260/
3980000,Chiba,1979,千葉県富里市立沢新田,https://myhome.nifty.com/chuko/ikkodate/chiba/tomisatoshi/yahoof_0019987121/
3980000,Ibaraki,1966,茨城県土浦市藤沢,https://myhome.nifty.com/chuko/ikkodate/ibaraki/tsuchiurashi/suumof_70619858/
3980000,Ibaraki,1970,茨城県笠間市下郷,https://myhome.nifty.com/chuko/ikkodate/ibaraki/kasamashi/suumof_71659090/
3980000,Ibaraki,1978,茨城県笠間市笠間1710-12,https://myhome.nifty.com/chuko/ikkodate/ibaraki/kasamashi/homesf_01451350000071/
3980000,Ibaraki,1968,茨城県日立市日高町３丁目,https://myhome.nifty.com/chuko/ikkodate/ibaraki/hitachishi/homesf_01394460001654/
3980000,Ibaraki,1983,茨城県日立市中丸町,https://myhome.nifty.com/chuko/ikkodate/ibaraki/hitachishi/suumof_72172748/
3980000,Ibaraki,1982,茨城県古河市駒羽根,https://myhome.nifty.com/chuko/ikkodate/ibaraki/kogashi/suumof_72224612/
3980000,Ibaraki,1978,茨城県結城市大字結城,https://myhome.nifty.com/chuko/ikkodate/ibaraki/yukishi/suumof_70510684/
3980000,Ibaraki,1978,茨城県常陸太田市瑞龍町,https://myhome.nifty.com/chuko/ikkodate/ibaraki/hitachiotashi/suumof_70599345/
3980000,Ibaraki,1973,茨城県桜川市真壁町伊佐々,https://myhome.nifty.com/chuko/ikkodate/ibaraki/chikuseishi/suumof_71881620/
3980000,Ibaraki,1969,茨城県桜川市真壁町長岡,https://myhome.nifty.com/chuko/ikkodate/ibaraki/sakuragawashi/suumof_71522448/
3980000,,1980,京都府京都市山科区川田西浦町,https://myhome.nifty.com/chuko/ikkodate/kyoto/kyotoshiyamashinaku/suumof_71801991/
3980000,Hyogo,1969,兵庫県姫路市飾磨区東堀,https://myhome.nifty.com/chuko/ikkodate/hyogo/himejishi/homesf_01052560014427/
3980000,,1978,京都府南丹市園部町小桜町,https://myhome.nifty.com/chuko/ikkodate/kyoto/nantanshi/suumof_71745515/
3980000,Wakayama,1975,和歌山県和歌山市榎原,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/homesf_39049910000344/
3980000,Wakayama,1976,和歌山県和歌山市島橋東ノ丁10-20,https://myhome.nifty.com/chuko/ikkodate/wakayama/wakayamashi/homesf_01367020000860/
3980000,Nara,1980,奈良県香芝市穴虫,https://myhome.nifty.com/chuko/ikkodate/nara/kashibashi/yahoof_0019843131/
3980000,,1980,京都府八幡市八幡山田,https://myhome.nifty.com/chuko/ikkodate/osaka/hirakatashi/suumof_71535302/
3980000,Hyogo,1968,兵庫県神戸市長田区花山町2丁目,https://myhome.nifty.com/chuko/ikkodate/hyogo/kobeshinagataku/homesf_01396380001428/
3980000,Nara,1980,奈良県宇陀市榛原天満台西2丁目,https://myhome.nifty.com/chuko/ikkodate/nara/udashi/yahoof_0020088417/
3980000,Ishikawa,1920,石川県金沢市森山,https://myhome.nifty.com/chuko/ikkodate/ishikawa/kanazawashi/suumof_70601786/
3980000,Toyama,1980,富山県富山市町村,https://myhome.nifty.com/chuko/ikkodate/toyama/toyamashi/homesf_01294080000140/
3980000,Toyama,1972,富山県富山市中屋,https://myhome.nifty.com/chuko/ikkodate/toyama/toyamashi/suumof_96631036/
3980000,Toyama,1965,富山県滑川市大島,https://myhome.nifty.com/chuko/ikkodate/toyama/namerikawashi/suumof_70576090/
3980000,Niigata,1988,新潟県加茂市岡ノ町,https://myhome.nifty.com/chuko/ikkodate/niigata/kamoshi/suumof_98151828/
3980000,Niigata,1988,新潟県加茂市岡ノ町,https://myhome.nifty.com/chuko/ikkodate/niigata/kamoshi/homesf_01294710001310/
3980000,Niigata,1955,新潟県柏崎市春日,https://myhome.nifty.com/chuko/ikkodate/niigata/kashiwazakishi/suumof_72217675/
3980000,Niigata,1992,新潟県柏崎市比角,https://myhome.nifty.com/chuko/ikkodate/niigata/kashiwazakishi/suumof_71705639/
3980000,Toyama,1972,富山県高岡市下牧野,https://myhome.nifty.com/chuko/ikkodate/toyama/imizushi/suumof_96940723/
3980000,Fukuoka,1971,福岡県北九州市若松区大字竹並,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiwakamatsuku/suumof_98274879/
3980000,Fukuoka,1974,福岡県北九州市若松区小石本村町,https://myhome.nifty.com/chuko/ikkodate/fukuoka/kitakyushushiwakamatsuku/suumof_92200120/
3980000,Miyazaki,1992,宮崎県都城市庄内町,https://myhome.nifty.com/chuko/ikkodate/miyazaki/miyakonojoshi/suumof_70474525/
3980000,Fukuoka,1965,福岡県宮若市鶴田,https://myhome.nifty.com/chuko/ikkodate/fukuoka/miyawakashi/yahoof_0020017476/
3980000,Miyazaki,1973,宮崎県日向市大字細島,https://myhome.nifty.com/chuko/ikkodate/miyazaki/hiyugashi/suumof_71702479/
3980000,Fukuoka,1972,福岡県中間市朝霧１丁目,https://myhome.nifty.com/chuko/ikkodate/fukuoka/nakamashi/homesf_01405410000791/
3980000,Osaka,1979,大阪府大東市中垣内,https://myhome.nifty.com/chuko/ikkodate/osaka/daitoshi/suumof_71833311/
3980000,Osaka,1979,大阪府大東市中垣内１丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/daitoshi/homesf_01156640001516/
3980000,Osaka,1978,大阪府堺市中区辻之,https://myhome.nifty.com/chuko/ikkodate/osaka/sakaishinakaku/suumof_72046837/
3980000,Osaka,1980,大阪府東大阪市上石切町,https://myhome.nifty.com/chuko/ikkodate/osaka/higashiosakashi/suumof_72249478/
3980000,Osaka,1967,大阪府守口市梶町３丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/kadomashi/homesf_00089560002087/
3980000,Osaka,1972,大阪府貝塚市久保,https://myhome.nifty.com/chuko/ikkodate/osaka/kaizukashi/suumof_71041762/
3980000,Osaka,1972,大阪府高石市東羽衣1丁目,https://myhome.nifty.com/chuko/ikkodate/osaka/takaishishi/yahoof_0019909050/
3980000,Gifu,1969,岐阜県大垣市割田１丁目,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fhome.adpark.co.jp%2Fes%2Fdetail.php%3Ftmpl%3Dnifty%26category%3Dchuko-ikkodate%26pk%3D000003639_013503_999_0%26rail%3D_%26area%3D3000&=&pref=&b1=2724461&b2=4086692&psid=c7d9d70f552cb8b08fc9598abf1185d32e3adf06a3a9f02b97e22f76a2c5e64f
3980000,Aichi,1975,愛知県津島市江西町,https://myhome.nifty.com/chuko/ikkodate/aichi/aisaishi/suumof_70949663/
3990000,Ibaraki,1968,茨城県ひたちなか市大字市毛,https://myhome.nifty.com/chuko/ikkodate/ibaraki/hitachinakashi/suumof_70129937/
3990000,Saitama,1970,埼玉県所沢市林,https://myhome.nifty.com/chuko/ikkodate/saitama/tokorozawashi/suumof_71075038/
3990000,,1970,京都府京都市山科区四ノ宮小金塚,https://myhome.nifty.com/chuko/ikkodate/shiga/otsushi/homesf_01014240009635/
3990000,Osaka,1973,大阪府寝屋川市黒原新町,https://myhome.nifty.com/chuko/ikkodate/osaka/neyagawashi/suumof_71946750/
3990000,Osaka,1975,大阪府寝屋川市点野,https://myhome.nifty.com/chuko/ikkodate/osaka/neyagawashi/suumof_98009011/
4000000,Ehime,1975,愛媛県西条市安知生,https://myhome.nifty.com/chuko/ikkodate/ehime/saijoshi/suumof_71539218/
4000000,Ehime,1967,愛媛県宇和島市山際２丁目1-12,https://myhome.nifty.com/chuko/ikkodate/ehime/uwajimashi/homesf_01025540000596/
4000000,Hiroshima,1972,広島県呉市川尻町小用,https://myhome.nifty.com/chuko/ikkodate/hiroshima/kureshi/suumof_98145800/
4000000,Hiroshima,1973,広島県広島市安芸区中野,https://myhome.nifty.com/chuko/ikkodate/hiroshima/hiroshimashiakiku/suumof_71622541/
4000000,Kochi,1974,高知県高知市福井町,https://myhome.nifty.com/chuko/ikkodate/kochi/kochishi/suumof_72164208/
4000000,Kochi,1978,高知県高知市丸池町,https://myhome.nifty.com/chuko/ikkodate/kochi/kochishi/homesf_01460500000648/
4000000,Tokushima,1979,徳島県徳島市国府町芝原,https://myhome.nifty.com/chuko/ikkodate/tokushima/tokushimashi/suumof_71746570/
4000000,Yamaguchi,1985,山口県山陽小野田市大字埴生,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/sanyoonodashi/suumof_97494223/
4000000,Yamaguchi,1975,山口県宇部市則貞,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/ubeshi/suumof_97003590/
4000000,Yamaguchi,1979,山口県宇部市大字東岐波,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/ubeshi/suumof_71322601/
4000000,Hiroshima,1978,広島県広島市安佐北区亀山,https://myhome.nifty.com/chuko/ikkodate/hiroshima/hiroshimashiasakitaku/suumof_71943626/
4000000,Okayama,1965,岡山県倉敷市玉島乙島,https://myhome.nifty.com/chuko/ikkodate/okayama/kurashikishi/suumof_71945142/
4000000,Okayama,1976,岡山県倉敷市児島田の口,https://myhome.nifty.com/chuko/ikkodate/okayama/kurashikishi/suumof_72145534/
4000000,Okayama,1968,岡山県倉敷市玉島乙島,https://myhome.nifty.com/chuko/ikkodate/okayama/kurashikishi/suumof_71610144/
4000000,Okayama,1973,岡山県倉敷市中畝,https://myhome.nifty.com/chuko/ikkodate/okayama/kurashikishi/suumof_96980513/
4000000,Yamaguchi,1965,山口県下関市長府満珠町32-7,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/shimonosekishi/homesf_01337580001185/
4000000,Okayama,1969,岡山県玉野市田井４丁目,https://myhome.nifty.com/chuko/ikkodate/okayama/tamanoshi/homesf_01377660000638/
4000000,Yamaguchi,1933,山口県萩市大字北古萩町,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/hagishi/suumof_97502460/
4000000,Tokushima,1972,徳島県吉野川市山川町西久保,https://myhome.nifty.com/chuko/ikkodate/tokushima/yoshinogawashi/suumof_70936299/
4000000,Tokushima,1975,徳島県阿波市阿波町南整理,https://myhome.nifty.com/chuko/ikkodate/tokushima/yoshinogawashi/suumof_94371032/
4000000,Ehime,1980,愛媛県南宇和郡愛南町防城成川220,https://myhome.nifty.com/chuko/ikkodate/ehime/minamiuwagunainancho/homesf_01025540000441/
4000000,Ehime,1971,愛媛県新居浜市城下町,https://myhome.nifty.com/chuko/ikkodate/ehime/niihamashi/suumof_71539142/
4000000,Okayama,1974,岡山県津山市川崎,https://myhome.nifty.com/chuko/ikkodate/okayama/tsuyamashi/suumof_98230392/
4000000,Okayama,1973,岡山県津山市中島,https://myhome.nifty.com/chuko/ikkodate/okayama/tsuyamashi/suumof_72049541/
4000000,Okayama,1970,岡山県井原市井原町,https://myhome.nifty.com/chuko/ikkodate/okayama/ibarashi/suumof_72118012/
4000000,Kagawa,1962,香川県高松市高松町,https://myhome.nifty.com/chuko/ikkodate/kagawa/takamatsushi/suumof_71542570/
4000000,Kagawa,1968,香川県高松市西宝町,https://myhome.nifty.com/chuko/ikkodate/kagawa/takamatsushi/suumof_71596134/
4000000,Shimane,1964,島根県松江市上乃木,https://myhome.nifty.com/chuko/ikkodate/shimane/matsueshi/suumof_71894585/
4000000,Yamaguchi,1986,山口県山口市大内矢田北,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/yamaguchishi/suumof_72009134/
4000000,Yamaguchi,1971,山口県山口市宮野下,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/yamaguchishi/suumof_72196204/
4000000,Yamaguchi,1988,山口県防府市大字江泊10316-2,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/hofushi/homesf_01386440000341/
4000000,Yamaguchi,1978,山口県防府市大字浜方,https://myhome.nifty.com/chuko/ikkodate/yamaguchi/hofushi/suumof_71542821/
4000000,Tottori,1928,鳥取県米子市冨士見町,https://myhome.nifty.com/chuko/ikkodate/tottori/yonagoshi/suumof_98231780/
4000000,Tottori,1966,鳥取県米子市祇園町,https://myhome.nifty.com/chuko/ikkodate/tottori/yonagoshi/suumof_71548436/
4000000,Tokushima,1987,徳島県阿南市新野町林,https://myhome.nifty.com/chuko/ikkodate/tokushima/ananshi/homesf_01074400000842/
4000000,Tokushima,1979,徳島県小松島市横須町,https://myhome.nifty.com/chuko/ikkodate/tokushima/komatsushimashi/homesf_01074400000961/
4000000,Okayama,1978,岡山県岡山市北区津島福居,https://myhome.nifty.com/chuko/ikkodate/okayama/okayamashikitaku/suumof_72146742/
4000000,Okayama,1980,岡山県岡山市北区横井上,https://myhome.nifty.com/chuko/ikkodate/okayama/okayamashikitaku/suumof_71407658/
4000000,Hiroshima,1980,広島県三原市本郷北,https://myhome.nifty.com/chuko/ikkodate/hiroshima/miharashi/suumof_71975533/
4000000,Hokkaido,1985,北海道旭川市末広東二条,https://myhome.nifty.com/chuko/ikkodate/hokkaido/asahikawashi/suumof_71232279/
4000000,Hokkaido,1968,北海道滝川市花月町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/takikawashi/suumof_71111302/
4000000,Hokkaido,1981,北海道滝川市東滝川町,https://myhome.nifty.com/chuko/ikkodate/hokkaido/takikawashi/suumof_71542727/
4000000,Miyagi,1979,宮城県大崎市鳴子温泉,https://myhome.nifty.com/chuko/ikkodate/miyagi/osakishi/suumof_90402538/
4000000,Hokkaido,1972,北海道白老郡白老町字竹浦,https://myhome.nifty.com/chuko/ikkodate/hokkaido/shiraoigunshiraoicho/homesf_01434720000820/
4000000,Hokkaido,1984,北海道網走郡美幌町字東二条南４丁目,https://myhome.nifty.com/chuko/ikkodate/hokkaido/abashirigumbihorocho/homesf_01058360001622/
4000000,Aomori,1978,青森県北津軽郡鶴田町鶴田字生松,https://myhome.nifty.com/ikkodate/detail/?url=https%3A%2F%2Fwww.pitat.com%2FbuyDetail%2FNC00174.html%3Fcvid%3Dnf&=&pref=&b1=2724461&b2=4086692&psid=874ce9b13708b6cd40cfb240c1afe2cda08bac9c4305f6c26349c39a19ff0d50
4000000,Iwate,1972,岩手県一関市関が丘,https://myhome.nifty.com/chuko/ikkodate/iwate/ichinosekishi/suumof_71796263/
4000000,Fukushima,1971,福島県二本松市金色久保,https://myhome.nifty.com/chuko/ikkodate/fukushima/nihommatsushi/suumof_72116610/
4000000,Yamagata,1979,山形県米沢市相生町,https://myhome.nifty.com/chuko/ikkodate/yamagata/yonezawashi/suumof_71010691/
4000000,Fukushima,1963,福島県いわき市常磐湯本町,https://myhome.nifty.com/chuko/ikkodate/fukushima/iwakishi/suumof_72177824/
4000000,Hokkaido,1974,北海道釧路市鳥取大通,https://myhome.nifty.com/chuko/ikkodate/hokkaido/kushiroshi/suumof_71113602/
4000000,Aomori,1978,青森県八戸市大字沢里,https://myhome.nifty.com/chuko/ikkodate/aomori/hachinoheshi/suumof_97132115/
4000000,Fukushima,1968,福島県郡山市湖南町三代,https://myhome.nifty.com/chuko/ikkodate/fukushima/yamaguninawashiromachi/suumof_94686890/
