price_yen,prefecture,year,address,url
3980000,Kanagawa,1974,相模原市緑区日連,https://www.athome.co.jp/kodate/1052068869/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Kanagawa,1989,愛甲郡愛川町半原,https://www.athome.co.jp/kodate/6978793309/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Niigata,1970,小千谷市上ノ山１丁目,https://www.athome.co.jp/kodate/1006118077/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Niigata,1932,三条市島田１丁目,https://www.athome.co.jp/kodate/6977146659/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Niigata,1964,南蒲原郡田上町大字原ケ崎新田,https://www.athome.co.jp/kodate/6977959073/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Niigata,1971,魚沼市佐梨,https://www.athome.co.jp/kodate/6977745284/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Niigata,1973,三条市桜木町,https://www.athome.co.jp/kodate/1012713080/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Niigata,1971,三条市如法寺,https://www.athome.co.jp/kodate/6978559303/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1988,柏崎市大字鯨波,https://www.athome.co.jp/kodate/6978824539/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1950,柏崎市大字黒滝,https://www.athome.co.jp/kodate/6977809549/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1964,三条市上保内,https://www.athome.co.jp/kodate/6978505947/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1981,三条市栗林,https://www.athome.co.jp/kodate/1005414077/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1981,三条市栗林,https://www.athome.co.jp/kodate/6976444527/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1975,上越市柿崎区芋島,https://www.athome.co.jp/kodate/6978842490/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1971,新潟市中央区白山浦２丁目,https://www.athome.co.jp/kodate/6978269710/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1985,新潟市南区味方,https://www.athome.co.jp/kodate/6979005024/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Niigata,1970,新潟市南区白根,https://www.athome.co.jp/kodate/6977824664/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3080000,Niigata,1969,上越市名立区名立大町,https://www.athome.co.jp/kodate/1062335372/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Niigata,1994,阿賀野市次郎丸,https://www.athome.co.jp/kodate/6977912367/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Niigata,1970,糸魚川市京ケ峰１丁目,https://www.athome.co.jp/kodate/6973358666/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Niigata,1978,三条市島田２丁目,https://www.athome.co.jp/kodate/1005413677/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Niigata,1930,上越市中央４丁目,https://www.athome.co.jp/kodate/6975965030/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Niigata,1987,胎内市笹口浜,https://www.athome.co.jp/kodate/6977430401/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Niigata,1954,新潟市秋葉区小須戸,https://www.athome.co.jp/kodate/6978936765/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Niigata,1982,新潟市北区下大谷内,https://www.athome.co.jp/kodate/6978967176/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3750000,Niigata,1982,柏崎市大字劔,https://www.athome.co.jp/kodate/6978569086/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Niigata,1971,小千谷市平成１丁目,https://www.athome.co.jp/kodate/6976811096/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Niigata,1985,燕市中央通１丁目,https://www.athome.co.jp/kodate/6977837982/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3880000,Niigata,1974,小千谷市稲荷町,https://www.athome.co.jp/kodate/6963082029/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Niigata,1980,柏崎市若葉町,https://www.athome.co.jp/kodate/6977144939/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Niigata,1994,新発田市上中山,https://www.athome.co.jp/kodate/6976806697/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Niigata,1980,上越市中門前３丁目,https://www.athome.co.jp/kodate/6978685051/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3950000,Niigata,1965,加茂市幸町１丁目,https://www.athome.co.jp/kodate/1006115577/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Niigata,1955,柏崎市春日１丁目,https://www.athome.co.jp/kodate/1012994480/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Niigata,1991,柏崎市比角２丁目,https://www.athome.co.jp/kodate/6978394657/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Niigata,1987,加茂市岡ノ町,https://www.athome.co.jp/kodate/1005410877/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Niigata,1981,三条市袋,https://www.athome.co.jp/kodate/1006117577/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Niigata,1968,三条市嘉坪川１丁目,https://www.athome.co.jp/kodate/6977458555/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Niigata,1968,新発田市砂山,https://www.athome.co.jp/kodate/6978231475/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Niigata,1974,上越市加賀町,https://www.athome.co.jp/kodate/6977497504/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Niigata,1973,燕市分水栄町,https://www.athome.co.jp/kodate/6963424110/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Niigata,1989,新潟市南区上新田,https://www.athome.co.jp/kodate/6959179611/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Niigata,2001,東蒲原郡阿賀町津川,https://www.athome.co.jp/kodate/6977686379/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2700000,Toyama,1960,高岡市開発本町,https://www.athome.co.jp/kodate/6963437797/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2700000,Toyama,1960,高岡市開発本町,https://www.athome.co.jp/kodate/6963453559/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2700000,Toyama,1979,高岡市内免５丁目,https://www.athome.co.jp/kodate/6978504022/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2700000,Toyama,1959,富山市小杉,https://www.athome.co.jp/kodate/6978087896/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Toyama,1962,小矢部市八和町,https://www.athome.co.jp/kodate/6977119207/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Toyama,1976,高岡市明園町,https://www.athome.co.jp/kodate/6978541146/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Toyama,1980,高岡市伏木古府３丁目,https://www.athome.co.jp/kodate/6978439678/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Toyama,1977,富山市八尾町梅苑町２丁目,https://www.athome.co.jp/kodate/6970178906/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Toyama,1974,高岡市石瀬,https://www.athome.co.jp/kodate/6973954448/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Toyama,1974,高岡市角,https://www.athome.co.jp/kodate/6978818743/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Toyama,1968,高岡市伏木矢田新町,https://www.athome.co.jp/kodate/6971936704/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Toyama,1976,富山市水橋市江,https://www.athome.co.jp/kodate/6976769851/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Toyama,1970,小矢部市埴生,https://www.athome.co.jp/kodate/6977926306/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Toyama,1973,下新川郡入善町上野,https://www.athome.co.jp/kodate/6973778157/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Toyama,1998,下新川郡入善町入膳,https://www.athome.co.jp/kodate/6976519533/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Toyama,1931,高岡市清水町２丁目,https://www.athome.co.jp/kodate/6973367095/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Toyama,1974,富山市水橋狐塚,https://www.athome.co.jp/kodate/6977274385/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Toyama,1965,魚津市浜経田,https://www.athome.co.jp/kodate/6978234445/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Toyama,1978,黒部市石田,https://www.athome.co.jp/kodate/6977699617/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Toyama,1949,高岡市博労本町,https://www.athome.co.jp/kodate/6978201550/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Toyama,1977,高岡市東海老坂,https://www.athome.co.jp/kodate/6978647425/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Toyama,1970,砺波市庄川町青島,https://www.athome.co.jp/kodate/6977868121/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Toyama,1957,富山市上滝,https://www.athome.co.jp/kodate/6975010746/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Toyama,1976,富山市下大浦,https://www.athome.co.jp/kodate/1050487769/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Toyama,1964,中新川郡上市町中江上,https://www.athome.co.jp/kodate/6971820985/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3100000,Toyama,1970,高岡市東下関,https://www.athome.co.jp/kodate/1086474441/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3150000,Toyama,1971,高岡市下牧野,https://www.athome.co.jp/kodate/6969541430/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3150000,Toyama,1971,高岡市下牧野埋田,https://www.athome.co.jp/kodate/6970735908/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Toyama,1967,射水市二の丸町,https://www.athome.co.jp/kodate/6976663417/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Toyama,1947,中新川郡立山町野村,https://www.athome.co.jp/kodate/6978783803/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3290000,Toyama,1976,南砺市八塚,https://www.athome.co.jp/kodate/6974219875/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Toyama,1979,高岡市開発本町,https://www.athome.co.jp/kodate/1007655377/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Toyama,1961,富山市亀谷,https://www.athome.co.jp/kodate/6977644384/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Toyama,1966,滑川市辰野,https://www.athome.co.jp/kodate/6978012947/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Toyama,1977,滑川市四ツ屋,https://www.athome.co.jp/kodate/6970057131/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Toyama,1966,氷見市鞍川,https://www.athome.co.jp/kodate/6978881351/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3400000,Toyama,1976,高岡市伏木古府元町,https://www.athome.co.jp/kodate/6977879315/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3400000,Toyama,1985,富山市林崎,https://www.athome.co.jp/kodate/6977253953/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3480000,Toyama,1978,高岡市福岡町下老子,https://www.athome.co.jp/kodate/6967995017/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1977,魚津市北鬼江,https://www.athome.co.jp/kodate/6978634411/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1976,魚津市大海寺新,https://www.athome.co.jp/kodate/6978632128/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1975,下新川郡入善町青木,https://www.athome.co.jp/kodate/6977727213/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1979,下新川郡入善町上野,https://www.athome.co.jp/kodate/6970464595/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1945,高岡市片原横町,https://www.athome.co.jp/kodate/6975510032/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1970,高岡市角,https://www.athome.co.jp/kodate/6978431488/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1971,高岡市伏木古府１丁目,https://www.athome.co.jp/kodate/6974939622/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1972,高岡市伏木矢田新町,https://www.athome.co.jp/kodate/6975894048/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1972,富山市水橋肘崎,https://www.athome.co.jp/kodate/1051047169/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1981,富山市水橋町,https://www.athome.co.jp/kodate/6973492160/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1952,富山市向新庄,https://www.athome.co.jp/kodate/6978601962/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1974,富山市森１丁目,https://www.athome.co.jp/kodate/6976408082/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1964,中新川郡上市町若杉２丁目,https://www.athome.co.jp/kodate/6975059532/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1977,南砺市谷,https://www.athome.co.jp/kodate/6970827574/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1907,南砺市松原新,https://www.athome.co.jp/kodate/6974649685/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1976,氷見市阿尾,https://www.athome.co.jp/kodate/6973404843/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1981,氷見市幸町,https://www.athome.co.jp/kodate/6978812634/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Toyama,1979,氷見市諏訪野,https://www.athome.co.jp/kodate/6973583055/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Toyama,1975,高岡市野村,https://www.athome.co.jp/kodate/6978383261/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Toyama,1978,富山市水橋狐塚,https://www.athome.co.jp/kodate/6974863356/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Toyama,1958,富山市八尾町福島,https://www.athome.co.jp/kodate/6978244029/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3700000,Toyama,1972,射水市寺塚原,https://www.athome.co.jp/kodate/6973973763/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3700000,Toyama,1968,富山市高島,https://www.athome.co.jp/kodate/6978766323/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1954,射水市大門新,https://www.athome.co.jp/kodate/6975751527/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1984,下新川郡入善町下飯野新,https://www.athome.co.jp/kodate/6979000376/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1950,下新川郡入善町野中,https://www.athome.co.jp/kodate/6977484274/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1968,高岡市開発本町,https://www.athome.co.jp/kodate/6977449581/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1958,富山市野口,https://www.athome.co.jp/kodate/6978849045/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1981,中新川郡上市町森元町,https://www.athome.co.jp/kodate/6976598621/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1971,滑川市田中町,https://www.athome.co.jp/kodate/6971231131/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1968,滑川市中川原,https://www.athome.co.jp/kodate/6978941923/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1976,南砺市城端,https://www.athome.co.jp/kodate/6978231755/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Toyama,1994,氷見市論田,https://www.athome.co.jp/kodate/6975339253/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Toyama,1978,魚津市大海寺新,https://www.athome.co.jp/kodate/6978892571/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Toyama,1982,高岡市江尻,https://www.athome.co.jp/kodate/6976670332/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Toyama,1969,高岡市羽広木津仲町,https://www.athome.co.jp/kodate/6977290197/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Toyama,1976,高岡市伏木東一宮,https://www.athome.co.jp/kodate/6976463640/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Toyama,1974,富山市古志町４丁目,https://www.athome.co.jp/kodate/6978732851/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Toyama,1977,中新川郡立山町蔵本新,https://www.athome.co.jp/kodate/6976147309/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3950000,Toyama,1975,氷見市窪,https://www.athome.co.jp/kodate/6977621921/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Toyama,1930,小矢部市松尾,https://www.athome.co.jp/kodate/6968196422/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Toyama,1968,黒部市宇奈月町愛本新,https://www.athome.co.jp/kodate/6978077440/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Toyama,1969,下新川郡入善町入膳,https://www.athome.co.jp/kodate/6971820469/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Toyama,1971,高岡市下牧野,https://www.athome.co.jp/kodate/6974441318/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Toyama,1966,富山市上滝,https://www.athome.co.jp/kodate/6977705436/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Toyama,1969,富山市茶屋町,https://www.athome.co.jp/kodate/6977850205/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Toyama,1972,富山市中屋,https://www.athome.co.jp/kodate/6974076868/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Toyama,1979,富山市町村,https://www.athome.co.jp/kodate/6976852803/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1957,射水市串田,https://www.athome.co.jp/kodate/6978060247/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1982,射水市作道,https://www.athome.co.jp/kodate/1015625764/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1965,射水市八幡町３丁目,https://www.athome.co.jp/kodate/6978757336/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1977,下新川郡朝日町泊,https://www.athome.co.jp/kodate/6978137399/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1888,高岡市伏木錦町,https://www.athome.co.jp/kodate/6977024789/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1976,高岡市四屋,https://www.athome.co.jp/kodate/6977874440/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1988,砺波市木下,https://www.athome.co.jp/kodate/6979014667/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1986,富山市新庄町新園町,https://www.athome.co.jp/kodate/6978687893/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1977,中新川郡上市町湯神子,https://www.athome.co.jp/kodate/6978095171/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Toyama,1974,南砺市福光,https://www.athome.co.jp/kodate/6976778593/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2700000,Ishikawa,1958,小松市金平町,https://www.athome.co.jp/kodate/6978498229/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Ishikawa,1962,加賀市大聖寺三ツ町,https://www.athome.co.jp/kodate/6976532874/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Ishikawa,1972,七尾市つつじが浜,https://www.athome.co.jp/kodate/6978789495/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Ishikawa,1977,加賀市山代温泉大和町,https://www.athome.co.jp/kodate/6976133105/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Ishikawa,1900,金沢市森山１丁目,https://www.athome.co.jp/kodate/6977786624/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Ishikawa,1984,かほく市木津,https://www.athome.co.jp/kodate/6978708724/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3150000,Ishikawa,1986,加賀市山代温泉ト,https://www.athome.co.jp/kodate/6978450983/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Ishikawa,1970,加賀市山中温泉長谷田町,https://www.athome.co.jp/kodate/6978141721/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3400000,Ishikawa,1997,金沢市金石西２丁目,https://www.athome.co.jp/kodate/6978746949/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Ishikawa,1983,金沢市金石北２丁目,https://www.athome.co.jp/kodate/1083871174/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Ishikawa,1973,河北郡津幡町字蓮花寺,https://www.athome.co.jp/kodate/1018358564/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Ishikawa,1984,小松市本折町,https://www.athome.co.jp/kodate/6978758514/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3580000,Ishikawa,1968,加賀市大聖寺天神下町,https://www.athome.co.jp/kodate/6978141986/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3700000,Ishikawa,1966,金沢市神谷内町葵,https://www.athome.co.jp/kodate/6972477507/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3700000,Ishikawa,1967,金沢市額新町２丁目,https://www.athome.co.jp/kodate/6978997595/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3700000,Ishikawa,1955,小松市今江町１丁目,https://www.athome.co.jp/kodate/6976417775/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Ishikawa,1973,加賀市別所町１丁目,https://www.athome.co.jp/kodate/6978132118/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Ishikawa,1977,金沢市山の上町,https://www.athome.co.jp/kodate/6978835140/?DOWN=1&BKLISTID=001LPC&sref=list_simple
